-5.002395139519880061e-18,3.536531679946445812e-03,-6.875033118448523606e-01,-8.926332385148513174e-19,5.589324849512102705e-03,-3.156507518012707347e+00,9.560840758658255556e-01,2.930925448997225291e-01,-1.035591987053692248e-15,-2.455990792765672332e-15,-3.931765611091657231e+00,-3.130668265677373131e-14,-2.668322445781344138e-14,3.096136701144821036e-16,9.719843523360076343e-02,-9.955968946130072661e-01,-3.348879436160756561e-16,4.375256889207672362e-02,-9.993394116414789918e-01,-3.350135252334424810e-16,4.375256889207537053e-02,-9.993394116414791029e-01,4.775832643871539829e-01,-3.034782078441545330e-15,-1.477604393467356844e-16,5.044889670580857827e-02,3.155379321666545707e-15,1.212409800899140652e-16,5.044889670579991159e-02,3.155795643789679624e-15,1.212528552994977990e-16
-5.003287772758394829e-18,3.542121004795957973e-03,-6.906598193628650240e-01,3.174192426470999011e-19,5.602889551642400816e-03,-3.162295309454075998e+00,9.566386589191304690e-01,2.912773184808818416e-01,-1.041849967927976136e-15,-2.475209335344213898e-15,-3.796108742508209843e+00,-3.099966865305139143e-14,-2.659699631683626659e-14,3.126118266829921253e-16,9.766658105459814776e-02,-9.955511903309747224e-01,-3.380046872649514622e-16,4.381009767411595673e-02,-9.993368929456584171e-01,-3.381306853783625480e-16,4.381009767411459671e-02,-9.993368929456585281e-01,4.702162326242994017e-01,-2.997125794520464688e-15,-1.463751416028832553e-16,5.756681000375951651e-02,3.113680144453265864e-15,1.170300489268539785e-16,5.756681000375089147e-02,3.114096435118988730e-15,1.170410282892447226e-16
-5.002970353515747545e-18,3.547723894347600340e-03,-6.938221146723191346e-01,1.539671540735795141e-18,5.616918037146960245e-03,-3.168082432656593284e+00,9.571702974567926070e-01,2.895255112532931774e-01,-1.048131058501932375e-15,-2.494241837234555940e-15,-3.661403574252912296e+00,-3.066936150694972099e-14,-2.647331656622534853e-14,3.155692672434166816e-16,9.812751431576932637e-02,-9.955059713847767000e-01,-3.410765074346644200e-16,4.387459658454857109e-02,-9.993340653671052287e-01,-3.412029219724262142e-16,4.387459658454720413e-02,-9.993340653671053397e-01,4.629930290354373201e-01,-2.956465413150669174e-15,-1.446543847186720537e-16,6.454170849481802308e-02,3.068917416801008349e-15,1.127085754735416609e-16,6.454170849480944661e-02,3.069333674758109855e-15,1.127186739948215054e-16
-5.001430681975012125e-18,3.553340812384747464e-03,-6.969901971049756728e-01,2.773936363141218570e-18,5.631381740067727126e-03,-3.173868893263442459e+00,9.576794736609255398e-01,2.878368039854150018e-01,-1.054475403230629725e-15,-2.513152434527461056e-15,-3.527601706521345193e+00,-3.045217499951893868e-14,-2.644764822855100694e-14,3.184937976163269387e-16,9.858137283130813389e-02,-9.954612343271788122e-01,-3.441111642006775388e-16,4.394592880869247625e-02,-9.993309336090012707e-01,-3.442379950903778856e-16,4.394592880869110235e-02,-9.993309336090013817e-01,4.559073763339369090e-01,-2.923572168827552224e-15,-1.436581897175758465e-16,7.137975839710984649e-02,3.031904466428203685e-15,1.087497126853557696e-16,7.137975839710129777e-02,3.032320690493252055e-15,1.087589447136902402e-16
-4.998656745611871228e-18,3.558972194124815271e-03,-7.001640659982391046e-01,4.020055601402021994e-18,5.646252803705602112e-03,-3.179654699336162960e+00,9.581666475254999593e-01,2.862108935204070725e-01,-1.060895576966798215e-15,-2.531980191201263326e-15,-3.394656922983582792e+00,-3.028049033496692370e-14,-2.648835078915223134e-14,3.213907112909971035e-16,9.902828832016170868e-02,-9.954169759061459732e-01,-3.471139061647144437e-16,4.402396350653391827e-02,-9.993275020057549307e-01,-3.472411533332450179e-16,4.402396350653253743e-02,-9.993275020057550417e-01,4.489531821454059157e-01,-2.895946036140359157e-15,-1.431473166144152901e-16,7.808694319070606793e-02,3.000133040433827690e-15,1.050429906494878260e-16,7.808694319069753309e-02,3.000549229488672545e-15,1.050513698904803214e-16
-4.994636690010469025e-18,3.564618446928520968e-03,-7.033437206975752254e-01,5.277891034884236593e-18,5.661504050560885702e-03,-3.185439861209104606e+00,9.586322575749486319e-01,2.846474920612558912e-01,-1.067374420453672743e-15,-2.550725366560181470e-15,-3.262525053211434489e+00,-3.007485936978145938e-14,-2.653834203484878095e-14,3.242607302650621296e-16,9.946838657961802610e-02,-9.953731930710311149e-01,-3.500854113654077106e-16,4.410857564247076118e-02,-9.993237745374552450e-01,-3.502130747389857107e-16,4.410857564246937340e-02,-9.993237745374553560e-01,4.421245268151939301e-01,-2.869038962162253506e-15,-1.426752580727271418e-16,8.466907572043871899e-02,2.969038421044208584e-15,1.013868737956894333e-16,8.466907572043019803e-02,2.969454574033691271e-15,1.013944133265110803e-16
-4.989358798975584509e-18,3.570279950979081927e-03,-7.065291605587843415e-01,6.547307347556391803e-18,5.677108953195631955e-03,-3.191224391352790235e+00,9.590767215346314156e-01,2.831463264999009577e-01,-1.073954284544952928e-15,-2.569466414253695157e-15,-3.131163844126251483e+00,-2.999383986930575655e-14,-2.671365057378265866e-14,3.271138412859354275e-16,9.990178764750100304e-02,-9.953298829786313418e-01,-3.530356225673832787e-16,4.419964582629790778e-02,-9.993197548431435040e-01,-3.531637020715721348e-16,4.419964582629651306e-02,-9.993197548431436150e-01,4.354156520388115514e-01,-2.852066617188946262e-15,-1.431647356542720678e-16,9.113180947716113811e-02,2.947873667487411008e-15,9.818865513981800969e-17,9.113180947715260327e-02,2.948289783417264258e-15,9.819536742219184505e-17
-4.982811491628027934e-18,3.575957059932277724e-03,-7.097203849501371176e-01,7.828206562890761984e-18,5.693041605960315159e-03,-3.197008304245505084e+00,9.595004369564077429e-01,2.817071377875752791e-01,-1.080601501520878636e-15,-2.588138926234039255e-15,-3.000532839687939823e+00,-2.981029179444771844e-14,-2.678379219832296308e-14,3.299415959835819030e-16,1.003286059537287500e-01,-9.952870429991209633e-01,-3.559560491489797062e-16,4.429706016468456381e-02,-9.993154462329771892e-01,-3.560845447087089987e-16,4.429706016468316215e-02,-9.993154462329773002e-01,4.288209502466111545e-01,-2.826691186514223606e-15,-1.427851302010353969e-16,9.748064912611412169e-02,2.918228877661666290e-15,9.463458172965207974e-17,9.748064912610560073e-02,2.918644955596593737e-15,9.464047862176399955e-17
-4.974983285065137061e-18,3.581650101538237912e-03,-7.129173932543826364e-01,9.120459481811623006e-18,5.709276697530196905e-03,-3.202791616252478324e+00,9.599037818022918556e-01,2.803296803438113938e-01,-1.087317154414793601e-15,-2.606694696886793277e-15,-2.870593268118137864e+00,-2.960033238222100463e-14,-2.676006441980232922e-14,3.327364088940597717e-16,1.007489504619276804e-01,-9.952446707218723931e-01,-3.588390639208635252e-16,4.440071012245525028e-02,-9.993108516993564061e-01,-3.589679754604482626e-16,4.440071012245384169e-02,-9.993108516993565171e-01,4.223349546803125687e-01,-2.793771614915029959e-15,-1.416168491441955171e-16,1.037209603448092932e-01,2.880966545384139154e-15,9.076004109662538529e-17,1.037209603448008000e-01,2.881382584446063669e-15,9.076513386402807609e-17
-4.965862825583325568e-18,3.587359378235768261e-03,-7.161201848706351125e-01,1.042390880571993012e-17,5.725789484199618994e-03,-3.208574345512076764e+00,9.602871149889148361e-01,2.790137215017784444e-01,-1.094124400085194132e-15,-2.625188990543868466e-15,-2.741307936015146218e+00,-2.946460617966896443e-14,-2.682875282494670203e-14,3.355055867854778049e-16,1.011629248017385657e-01,-9.952027639611721321e-01,-3.616919315812324030e-16,4.451049239304294414e-02,-9.993059739270749864e-01,-3.618212590243914613e-16,4.451049239304152860e-02,-9.993059739270750974e-01,4.159523301045321975e-01,-2.768120094976537389e-15,-1.411540160897285130e-16,1.098579790272549705e-01,2.850959627966085600e-15,8.722307311993370519e-17,1.098579790272464912e-01,2.851375627332558157e-15,8.722737244550427499e-17
-4.955438916777605853e-18,3.593085167719967891e-03,-7.193287592161471400e-01,1.173842452790216608e-17,5.742555763885106961e-03,-3.214356511828475593e+00,9.606507768952953219e-01,2.777590409878149535e-01,-1.101046058085784377e-15,-2.643699477295756063e-15,-2.612641128776042265e+00,-2.941469015496655535e-14,-2.703338081813217276e-14,3.382599222075434886e-16,1.015706273923984160e-01,-9.951613207618423829e-01,-3.645254029446574912e-16,4.462630877753451242e-02,-9.993008153025542128e-01,-3.646551462145315608e-16,4.462630877753308994e-02,-9.993008153025543239e-01,4.096678641014647182e-01,-2.753202704200626099e-15,-1.417562919217460603e-16,1.158968199063517696e-01,2.831689778997446249e-15,8.417905000051630220e-17,1.158968199063432764e-01,2.832105737900203497e-15,8.418256599352325049e-17
-4.943700492249703414e-18,3.598827723483852877e-03,-7.225431157279755823e-01,1.306391694228434893e-17,5.759551850790709492e-03,-3.220138136570309229e+00,9.609950898362097371e-01,2.765654304331988667e-01,-1.108029819784549084e-15,-2.662084795667525405e-15,-2.484558516793216931e+00,-2.918418289397153396e-14,-2.699518151822011986e-14,3.409798870760888702e-16,1.019721515581349797e-01,-9.951203394047737349e-01,-3.673199107160714645e-16,4.474806607177556073e-02,-9.992953779222123467e-01,-3.674500697352403557e-16,4.474806607177413131e-02,-9.992953779222124577e-01,4.034764589013366543e-01,-2.718864527716155916e-15,-1.403560708132516901e-16,1.218424846418078578e-01,2.792878044981589655e-15,8.027695145307487433e-17,1.218424846417993923e-01,2.793293962705255053e-15,8.027969365740544294e-17
-4.930636575307418860e-18,3.604587275334643782e-03,-7.257632538645458764e-01,1.440022366337902988e-17,5.776754550691366036e-03,-3.225919242574848411e+00,9.613203585032653598e-01,2.754326929163616877e-01,-1.115102027101685931e-15,-2.680369610430022948e-15,-2.357027066939039184e+00,-2.901668693638826575e-14,-2.698938509722104560e-14,3.436679333314839955e-16,1.023675856358668979e-01,-9.950798184123781365e-01,-3.700778667991861085e-16,4.487567596104515000e-02,-9.992896636000183630e-01,-3.702084414896854654e-16,4.487567596104371365e-02,-9.992896636000184740e-01,3.973731237052611220e-01,-2.686965391588645954e-15,-1.391786162367292673e-16,1.276998694169097781e-01,2.756475406745372714e-15,7.649380405029006456e-17,1.276998694169013127e-01,2.756891282626293359e-15,7.649578145188466006e-17
-4.916236351644040182e-18,3.610364029885335113e-03,-7.289891731071207470e-01,1.574719145113272238e-17,5.794141136792320575e-03,-3.231699854057279442e+00,9.616268703756096770e-01,2.743606425339025767e-01,-1.122277521949865186e-15,-2.698579822984621900e-15,-2.230014958894051436e+00,-2.889067882273678383e-14,-2.702494865948335933e-14,3.463272277555947349e-16,1.027570130756628591e-01,-9.950397565539677025e-01,-3.728023985400056464e-16,4.500905492185027640e-02,-9.992836738742730818e-01,-3.729333888233433159e-16,4.500905492184883311e-02,-9.992836738742731928e-01,3.913529674607200137e-01,-2.658215870312211411e-15,-1.383002098916421752e-16,1.334737720838819475e-01,2.723196439129175663e-15,7.286101379797858637e-17,1.334737720838735098e-01,2.723612272554387700e-15,7.286223483151513132e-17
-4.900489160192907253e-18,3.616158171022127409e-03,-7.322208729611779932e-01,1.710467887079275643e-17,5.811689326124677701e-03,-3.237479996524692094e+00,9.619148961020443922e-01,2.733491039988952265e-01,-1.129528847721620261e-15,-2.716638917536892757e-15,-2.103491505911565973e+00,-2.866849963562739882e-14,-2.692829457228888737e-14,3.489470332166495858e-16,1.031405125343765883e-01,-9.950001528510663551e-01,-3.754827309437352955e-16,4.514812413042644523e-02,-9.992774100136593285e-01,-3.756141367409070057e-16,4.514812413042499500e-02,-9.992774100136594395e-01,3.854111920531334001e-01,-2.618789847194614321e-15,-1.362967705767504623e-16,1.391688988943338423e-01,2.679157057936117088e-15,6.875274307455920531e-17,1.391688988943254324e-01,2.679572848342433785e-15,6.875321562942661487e-17
-4.883384481322114549e-18,3.621969860348251899e-03,-7.354583529577026768e-01,1.847250441347702356e-17,5.829377256439143527e-03,-3.243259696694411609e+00,9.621846898561715600e-01,2.723979122651064566e-01,-1.136877244906948087e-15,-2.734642048655874720e-15,-1.977427079645198260e+00,-2.853795890840336503e-14,-2.700294739585527548e-14,3.515408785722793297e-16,1.035181579628406401e-01,-9.949610065826598460e-01,-3.781323540672797707e-16,4.529280937756403197e-02,-9.992708730225974278e-01,-3.782641752987845635e-16,4.529280937756257480e-02,-9.992708730225975389e-01,3.795430858798795049e-01,-2.592816755792592599e-15,-1.356623789962659911e-16,1.447898708483859598e-01,2.648590619012066691e-15,6.525962370284635028e-17,1.447898708483775498e-01,2.649006365885285238e-15,6.525935512844299047e-17
-4.864911976908637427e-18,3.627799237604691258e-03,-7.387016126543970440e-01,1.985053699209341015e-17,5.847183463561795441e-03,-3.249038982416337706e+00,9.624364896660635438e-01,2.715069121758614257e-01,-1.144313379454654376e-15,-2.752509357095326533e-15,-1.851793038696172289e+00,-2.834451038085273447e-14,-2.692904990486997841e-14,3.540966866442566865e-16,1.038900186869710363e-01,-9.949223172903900458e-01,-3.807391542808391509e-16,4.544304098941109871e-02,-9.992640636459393377e-01,-3.808713908666943205e-16,4.544304098940963460e-02,-9.992640636459394488e-01,3.737440177757407889e-01,-2.554835319594641034e-15,-1.337596322521819797e-16,1.503412296934528991e-01,2.605927204625154040e-15,6.122518780321349454e-17,1.503412296934445169e-01,2.606342907499373580e-15,6.122418491360340907e-17
-4.845061439916544017e-18,3.633646421068253106e-03,-7.419506516368133964e-01,2.123860039275003134e-17,5.865086859177408296e-03,-3.254817882598969536e+00,9.626705177198218166e-01,2.706759581363963330e-01,-1.151854092917660260e-15,-2.770296035955561015e-15,-1.726561660564468692e+00,-2.821214627615996927e-14,-2.695231675622691054e-14,3.566220247803307305e-16,1.042561594831060562e-01,-9.948840847836993850e-01,-3.833106618389625557e-16,4.559875375393170061e-02,-9.992569823730325096e-01,-3.834433136987182426e-16,4.559875375393022956e-02,-9.992569823730326206e-01,3.680094312611020824e-01,-2.524378206884603827e-15,-1.326202549311708278e-16,1.558274436013110942e-01,2.570784850381567927e-15,5.753668140942872745e-17,1.558274436013027120e-01,2.571200508838617239e-15,5.753495048738542500e-17
-4.823822839523794090e-18,3.639511507927430372e-03,-7.452054695194123557e-01,2.263654656150040439e-17,5.883066709007400696e-03,-3.260596427138825248e+00,9.628869806482783789e-01,2.699049138086374033e-01,-1.159486347609200930e-15,-2.787969717944282391e-15,-1.601706076712420934e+00,-2.803575242885887720e-14,-2.692053844032902254e-14,3.591122680712886477e-16,1.046166406478757221e-01,-9.948463091449293305e-01,-3.858422162153912122e-16,4.575988685272523726e-02,-9.992496294411810087e-01,-3.859752832681447511e-16,4.575988685272375928e-02,-9.992496294411811197e-01,3.623348390863386781e-01,-2.489322898545997868e-15,-1.309808204576893917e-16,1.612529125499644334e-01,2.530989051245279956e-15,5.363950680124791235e-17,1.612529125499560789e-01,2.531404664914249659e-15,5.363705360171304709e-17
-4.801186292962293667e-18,3.645394574636437977e-03,-7.484660659465511845e-01,2.404421008016496505e-17,5.901102611350918757e-03,-3.266374646852974184e+00,9.630860697859847663e-01,2.691936518274368750e-01,-1.167251830028268486e-15,-2.805607620884259710e-15,-1.477200210471426356e+00,-2.797995118505834375e-14,-2.701522685620635130e-14,3.615772997302889923e-16,1.049715180628741223e-01,-9.948089907343792282e-01,-3.883436646779694719e-16,4.592638379793683584e-02,-9.992420048385294296e-01,-3.884771468423793439e-16,4.592638379793535092e-02,-9.992420048385295406e-01,3.567158180477353890e-01,-2.464093424062584306e-15,-1.303560370408547372e-16,1.666219734349197734e-01,2.501028274637655529e-15,5.019430952821370147e-17,1.666219734349114190e-01,2.501443843194530866e-15,5.019113928119521243e-17
-4.777142082882128699e-18,3.651295677247788814e-03,-7.517324405934041609e-01,2.546146232961939066e-17,5.919174475958869676e-03,-3.272152573414426335e+00,9.632679614115342570e-01,2.685420535373799211e-01,-1.175147688694276835e-15,-2.823202548797980431e-15,-1.353018717542293858e+00,-2.791330249818856369e-14,-2.709804030026603425e-14,3.640159252478655599e-16,1.053208432543834699e-01,-9.947721301953291739e-01,-3.908137781035294192e-16,4.609819237401160258e-02,-9.992341083063916995e-01,-3.909476752978289097e-16,4.609819237401011072e-02,-9.992341083063918106e-01,3.511480040519864287e-01,-2.437676027211215503e-15,-1.295921928176403667e-16,1.719389049327738339e-01,2.469841041605609351e-15,4.669454322574632812e-17,1.719389049327654795e-01,2.470256564773001190e-15,4.669066063867839675e-17
-4.751680620552509620e-18,3.657214851723747731e-03,-7.550045931668185606e-01,2.688817011299279448e-17,5.937262503211940441e-03,-3.277930239290130388e+00,9.634328169681719567e-01,2.679500087493542626e-01,-1.183162729351231505e-15,-2.840729213609903685e-15,-1.229136928857600619e+00,-2.781002407604632290e-14,-2.713867873752531462e-14,3.664245035482861700e-16,1.056646634483773967e-01,-9.947357284590317983e-01,-3.932488815480804455e-16,4.627526458406681226e-02,-9.992259393410457546e-01,-3.933831936900912516e-16,4.627526458406531346e-02,-9.992259393410458657e-01,3.456270874078631317e-01,-2.407638527717096178e-15,-1.284322556214502359e-16,1.772079321384772699e-01,2.434984971256764551e-15,4.302572304130734864e-17,1.772079321384689155e-01,2.435400448803737018e-15,4.302113230089230269e-17
